0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0046082949308754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28187919463087246,0.0,0.0,0.0,0.14093959731543623,0.0,0.0,0.14093959731543623,0.0,0.28187919463087246,0.0,0.0,0.0,0.0,0.0,0.14093959731543623,1.0,0.0,0.28187919463087246,0.0,0.0,0.0,0.14093959731543623,0.14093959731543623,0.0,0.0,0.0,0.0,0.0,0.0,0.14093959731543623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0046082949308754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.015837104072398193,0.015837104072398193,0.015837104072398193,0.0,0.18778280542986425,0.033936651583710405,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.0,0.0,0.0,0.015837104072398193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015837104072398193,0.0,0.0,0.0497737556561086,0.015837104072398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015837104072398193,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03571428571428571,0.0,0.07142857142857142,0.0,0.2589285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,1.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.44196428571428564,0.0,0.33035714285714285,0.0,0.03571428571428571,0.0,0.33035714285714285,0.29464285714285715,0.0,0.0,0.3660714285714285,0.44196428571428564,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.10714285714285712,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912280701754387,0.0,0.0,0.0,0.0,0.0,0.4912280701754387,0.4912280701754387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912280701754387,0.0,0.0,0.4912280701754387,0.4912280701754387,0.4912280701754387,0.0,0.4912280701754387,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24893617021276593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24893617021276593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1640625,0.0,0.0,0.1640625,0.0,0.0,0.0,0.1640625,0.1640625,1.0,0.0,0.0,0.0,0.0,0.1640625,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.33076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6653846153846154,0.0,0.0,0.33076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33076923076923076,0.0,0.0,0.0,0.33076923076923076,0.0
0.0,0.0,0.14201183431952663,0.0,0.0,0.0,0.0,0.0,0.0,0.28402366863905326,0.0,0.14201183431952663,0.0,0.0,0.0,0.0,0.28402366863905326,0.14201183431952663,0.4260355029585799,0.28402366863905326,0.4260355029585799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.2473867595818815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982578397212543,0.0,0.0,0.0,0.0,0.0,0.4982578397212543,0.2473867595818815,0.0,1.0,0.0,0.0,0.0,0.7491289198606271,0.2473867595818815,0.4982578397212543,0.0,0.0,0.4982578397212543,0.0,0.0,0.0,0.0,0.7491289198606271,0.0,0.0,0.0,0.0,0.0,0.2473867595818815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33248730964467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675126903553299,0.0,0.0,0.0,0.0,0.0,0.33248730964467005,0.0,0.0,0.0,0.0,0.0,0.0,0.6675126903553299,0.33248730964467005,0.0,0.33248730964467005,0.0,0.33248730964467005,0.33248730964467005,0.0,0.0,0.0,0.33248730964467005,0.33248730964467005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026178010471204192,0.0,0.0549738219895288,0.0,0.08115183246073299,0.0,0.0,0.026178010471204192,0.0,0.0,0.0,0.1649214659685864,0.0549738219895288,0.0,0.0,0.0,0.1387434554973822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026178010471204192,0.026178010471204192,0.0,0.0,0.0,0.0,0.1099476439790576,0.0,0.0,0.0,0.026178010471204192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001801801801802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001801801801802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,1.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.1404494382022472,0.28651685393258425,0.0,0.0,0.0,0.1404494382022472,0.0,0.42696629213483145,0.1404494382022472,0.0,0.0,0.0,0.0,0.0,0.7134831460674157,0.0,0.42696629213483145,0.0,0.0,0.0,0.7134831460674157,0.5730337078651685,0.0,0.1404494382022472,0.28651685393258425,0.28651685393258425,0.0,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42696629213483145,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33189655172413796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33189655172413796,0.0,0.6681034482758621,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06218905472636817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636817,0.06218905472636817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1865671641791045,0.1865671641791045,0.0,0.0,0.06218905472636817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636817,0.0,0.0
0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986595174262735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4986595174262735,0.0,0.24932975871313676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24932975871313676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19732441471571904,0.0,0.0,0.0,0.0,0.19732441471571904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39799331103678925,0.0,0.0,0.0,0.0,0.0,0.39799331103678925,0.19732441471571904,0.0,0.0,0.0,0.0,0.19732441471571904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49802371541501983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49802371541501983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49802371541501983,0.0,0.49802371541501983,0.0,0.49802371541501983,0.49802371541501983,0.0,0.0,0.0,0.49802371541501983,0.49802371541501983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05434782608695652,0.02717391304347826,0.1902173913043478,0.0,0.08152173913043477,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.10869565217391304,0.08152173913043477,0.33152173913043476,0.0,0.0,0.0,0.05434782608695652,0.02717391304347826,0.0,0.38586956521739124,0.02717391304347826,0.25,0.0,0.02717391304347826,0.0,1.0,0.16304347826086954,0.0,0.05434782608695652,0.0,0.08152173913043477,0.08152173913043477,0.0,0.0,0.0,0.05434782608695652,0.1358695652173913,0.08152173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.08152173913043477,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19801980198019803,0.0,0.0,0.0,0.0,0.0,0.19801980198019803,0.0,0.39933993399339934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39933993399339934,0.0,0.39933993399339934,0.0,0.0,0.0,0.39933993399339934,0.0,0.39933993399339934,0.0,0.0,0.0,0.0
0.038834951456310676,0.1359223300970874,0.2815533980582524,0.0,0.038834951456310676,0.038834951456310676,0.0,0.08737864077669902,0.0,0.18446601941747573,0.08737864077669902,1.0,0.0,0.0,0.0,0.0,0.0,0.23300970873786406,0.08737864077669902,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.1359223300970874,0.0,0.0,0.0,0.0,0.0,0.08737864077669902,0.23300970873786406,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684491978609626,0.0,0.0,0.0,0.3315508021390374,0.3315508021390374,0.0,0.3315508021390374,0.0,0.0,0.0,0.0,0.0,1.0,0.3315508021390374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315508021390374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315508021390374,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.1421933085501859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19889502762430938,0.0,0.0,0.0,0.0,0.0,0.0,0.6022099447513812,0.0,0.0,0.0,0.0,0.19889502762430938,0.19889502762430938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39779005524861877,0.0,0.39779005524861877,0.0,0.39779005524861877,0.0,0.0,0.0,0.0,0.19889502762430938,0.0,0.19889502762430938,0.0,0.0,0.0,0.0,0.0,0.0,0.19889502762430938,0.0,0.0,0.0,0.19889502762430938,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22691292875989447,0.0,0.1345646437994723,0.0,0.0,0.0,0.0,0.40897097625329815,0.0,1.0,0.0,0.0,0.0,0.18205804749340368,0.18205804749340368,0.0,0.0,0.7282321899736147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31662269129287596,0.0
0.0,0.19796954314720813,0.0,0.0,0.0,0.0,0.0,0.0,0.19796954314720813,0.0,0.0,1.0,0.401015228426396,0.0,0.0,0.0,0.5989847715736041,0.0,0.401015228426396,0.19796954314720813,0.0,0.0,0.0,0.0,0.19796954314720813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19796954314720813,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49837133550488605,0.0,0.0,0.0,1.0,0.0,0.49837133550488605,0.0,0.49837133550488605,1.0,0.0,0.0,0.0
0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.1049136786188579,0.0,0.1049136786188579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950863213811421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.7529411764705882,0.0,0.0,0.5,0.0,0.24705882352941178,0.0,0.0,0.0,1.0,0.7529411764705882,0.5,0.7529411764705882,0.24705882352941178,0.24705882352941178,0.24705882352941178,0.24705882352941178,0.0,0.24705882352941178,0.24705882352941178,0.5,0.24705882352941178,0.0,0.0,0.24705882352941178,0.0,0.0,0.24705882352941178,0.0,0.24705882352941178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24545454545454545,0.0,0.0,0.5,0.11818181818181818,0.0,0.0,0.0,0.11818181818181818,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.24545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.24545454545454545,0.0,0.0,0.0,0.11818181818181818,0.0
0.0,0.0,0.0,0.0,0.248,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7580645161290323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24193548387096772,0.0,0.0,0.24193548387096772,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548387096772,0.24193548387096772,0.0,0.0,0.24193548387096772,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24924924924924924,0.0,0.12312312312312311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312312312312311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37537537537537535,0.0,0.0,0.0,0.0,0.12312312312312311,0.0,0.12312312312312311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312312312312311,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09615384615384616,0.0,0.28846153846153844,0.0,0.19230769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.28846153846153844,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.4038461538461538,0.0,0.19230769230769232,0.0,0.0,0.0,0.9038461538461537,1.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.0,0.0,0.09615384615384616,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.09615384615384616,0.0
0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.3214285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17857142857142858,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09210526315789475,0.0,0.09210526315789475,0.0,0.0,0.0,0.0,0.6052631578947368,0.9078947368421052,0.0,0.0,0.3026315789473684,0.0,0.0,0.0,0.0,0.09210526315789475,0.09210526315789475,0.39473684210526316,0.0,0.3026315789473684,0.0,0.0,0.0,0.9078947368421052,1.0,0.09210526315789475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.7464788732394367,0.0,0.0,0.323943661971831,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.323943661971831,0.0,0.2394366197183099,0.0,0.0,0.0,0.915492957746479,1.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.7464788732394367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02097902097902098,0.03496503496503497,0.02097902097902098,0.0,0.06293706293706294,0.03496503496503497,0.0,0.006993006993006994,0.1118881118881119,0.0,0.0,0.06293706293706294,0.006993006993006994,0.0,0.0,0.006993006993006994,0.006993006993006994,0.006993006993006994,0.04895104895104896,0.006993006993006994,0.03496503496503497,0.0,0.0,0.0,0.39160839160839167,0.40559440559440557,0.006993006993006994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03496503496503497,0.34265734265734266,0.02097902097902098,0.0,0.0,0.02097902097902098,0.006993006993006994,0.006993006993006994,0.04895104895104896,0.0,0.0,0.006993006993006994,0.0,0.0
0.0,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13286713286713286,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643356643356643,0.06643356643356643,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329886246122027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
